6482	13617	1992
13041	13618	1993
13040	13619	1993
15172	13620	1993
12761	13621	1993
12724	13622	1993
12761	13623	1993
12708	13624	1993
13023	13625	1993
7665	13626	1994
13024	13627	1994
13023	13628	1994
15172	13629	1994
13023	13630	1994
13041	13631	1994
15172	13632	1994
13040	13633	1994
13024	13634	1994
14851	13635	1995
6643	13636	1995
13040	13637	1995
6643	13638	1995
13041	13639	1996
8620	13640	1996
15018	13641	1996
35796	13642	1996
13040	13644	1997
13667	13675	1985
13668	13676	1985
38514	13689	1997
80774	13703	2000
21253	13708	1989
81347	13709	1999
71954	13722	2002
12346	13722	2002
71954	13723	2002
71954	13724	2003
13722	13725	2003
77999	13735	2000
64192	13735	2000
13745	13744	2003
143628	13745	1998
13747	13746	2003
7902	13747	1986
89198	13748	2004
45581	13749	2003
16430	13750	2003
39825	13751	2004
38648	13752	2003
17281	13753	2003
16429	13755	2003
39975	13756	2004
16391	13757	2003
38648	13758	2003
31039	13760	2004
28326	13761	2003
18850	13764	2004
49597	13765	2004
91664	13766	2004
40328	13767	2004
169412	13768	1991
86103	13773	2004
11776	13774	2004
11898	13776	2004
28380	13777	2004
11931	13778	2004
28326	13780	2004
33750	13785	2004
33656	13786	2004
71484	13788	2004
105681	13789	2004
11776	13790	2004
77340	13793	2004
16914	13793	2004
58818	13799	2004
57586	13801	2000
90002	13801	2000
84512	13802	1999
25509	13804	2004
6678	13808	1986
67148	13817	1987
66905	13817	1987
21826	13818	2004
21826	13819	2003
40280	13820	2004
23480	13821	2003
21745	13826	1996
13828	13827	2000
6720	13828	1995
13828	13829	2002
13828	13830	2004
29674	13831	1989
62601	13836	2004
69878	13838	1996
13838	13839	2000
22386	13841	2001
30813	13843	1985
30813	13844	1990
30914	13848	1998
36123	13848	1998
21589	13849	1988
21589	13850	1989
21589	13851	1992
21589	13852	1992
21589	13853	1994
27948	13854	1992
21589	13854	1994
21589	13855	1994
21589	13856	2004
95212	13856	2004
21589	13857	1997
21589	13858	1998
21589	13859	1999
21589	13860	2000
21589	13861	2001
21589	13862	2002
21589	13863	2002
21589	13864	2002
21589	13865	2003
39387	13872	1987
39387	13873	2003
39387	13874	2001
53896	13876	2000
84226	13876	2000
53896	13877	1994
53896	13878	1991
53896	13879	2001
53896	13880	1992
53896	13881	2004
53896	13882	1998
27198	13883	1985
75264	13883	1985
44938	13884	2003
53896	13885	1994
53896	13886	1996
53896	13887	1999
53896	13888	2000
11979	13889	1998
21227	13891	1987
24748	13891	1987
19536	13894	2004
56547	13897	1985
56547	13898	1985
56547	13899	1987
56547	13900	1989
56547	13901	1989
56547	13902	1993
56547	13903	1993
56547	13904	1994
56547	13905	1994
21227	13906	1986
21227	13907	1993
21227	13908	2004
21227	13909	1985
13832	13917	1986
13832	13918	1987
13832	13919	1987
13832	13920	1989
13832	13921	1989
13832	13922	1990
62601	13926	2004
62155	13926	2004
42677	13928	1985
42677	13929	1994
57140	13930	2002
77123	13933	1998
40583	13937	1986
13738	13937	1986
8571	13938	2003
76146	13939	2000
18940	13939	2000
41909	13941	1998
41909	13942	1990
41909	13943	1997
41909	13944	2003
41909	13945	2004
11464	13947	2003
4658	13949	1989
13958	13949	1989
60512	13950	2004
60392	13950	2004
36806	13951	2003
16935	13952	2003
2390	13953	2004
19351	13954	1987
25181	13955	1992
26348	13955	1992
25186	13956	2004
13934	13956	2004
24463	13957	2003
4658	13959	1994
4658	13960	1994
13931	13961	2004
13932	13961	2004
77123	13962	2004
13933	13962	2004
22689	13963	1986
57586	13964	2002
46816	13964	2002
64709	13964	2002
7014	13965	2004
37099	13967	1999
37099	13968	2003
37099	13969	2001
12998	13970	2004
49907	13972	2004
81547	13973	2003
19798	13973	2003
98830	13975	1987
81050	13977	1988
117630	13980	1986
118006	13980	1986
78076	13981	1985
32830	13987	2000
44118	13989	1988
25461	13989	1988
40048	13991	2002
23869	13992	2004
24635	13992	2004
34190	13993	1985
34524	13994	1999
81538	13994	1999
73405	13995	1988
73405	13996	1991
73405	13997	1991
67890	13997	1991
34190	13998	2004
73405	13999	1993
12711	13999	1993
23875	14000	2004
97077	14000	2004
62889	14003	1999
62889	14004	2003
87617	14005	1997
87617	14006	2004
122978	14007	2004
75690	14008	2004
55850	14009	2004
14011	14010	2001
123028	14010	2001
77056	14013	2004
43945	14014	1992
22371	14026	1997
35452	14027	2004
53616	14029	2004
53616	14030	2004
53616	14031	2001
53616	14032	1999
53616	14033	1998
53616	14034	1997
53616	14035	1994
53616	14036	1992
53616	14037	1987
34190	14038	2004
34190	14039	1991
34190	14040	1985
12774	14054	1988
12774	14055	1990
12774	14056	1990
12774	14057	1991
12774	14058	1991
12774	14059	1992
12774	14060	1992
12774	14061	1994
12774	14062	1995
12774	14063	1997
12774	14064	1998
21622	14065	2002
26219	14065	2002
23622	14070	1994
26466	14070	1994
37492	14074	2004
24513	14080	2004
81592	14085	2004
4767	14087	2003
11720	14088	2004
13989	14090	2004
21372	14091	1990
13984	14093	1989
16462	14093	1989
14067	14094	1991
58000	14094	1991
75886	14096	2004
75122	14096	2004
27949	14097	1990
27949	14098	1994
27949	14099	1998
68842	14101	2004
69405	14102	1994
12998	14102	1994
85848	14103	2000
2800	14104	2004
62901	14105	2004
13990	14110	1988
14092	14112	1996
43944	14113	2002
28880	14115	2004
13146	14115	2004
56575	14116	2004
3863	14118	2004
85744	14118	2004
33614	14121	1996
28731	14121	1996
13981	14122	1995
29907	14122	1995
13981	14123	2001
29907	14123	2001
29907	14124	2000
47910	14125	1987
51824	14127	2004
42557	14127	2004
87302	14128	1998
87843	14129	1994
72008	14129	1994
13983	14130	2000
22925	14131	1989
37494	14132	1989
63575	14134	1989
5329	14135	2004
31612	14136	1988
37494	14137	1994
6749	14139	1993
41471	14140	2004
37494	14141	1994
3144	14142	2004
31612	14143	1989
71055	14145	2002
35879	14148	2000
30630	14149	2003
87302	14150	2004
2483	14151	2003
5503	14151	2003
15041	14152	2001
31612	14153	1986
15041	14156	2004
36928	14164	1986
121279	14175	1986
106688	14179	1987
107576	14179	1987
84626	14188	2004
56452	14188	2004
27717	14189	2000
23804	14189	2000
43650	14190	2004
68011	14190	2004
7123	14191	2004
9651	14192	1988
41524	14193	2004
52225	14193	2004
66014	14194	1998
51765	14194	1998
14173	14195	1998
14179	14196	1995
51765	14196	1995
14180	14197	1987
51765	14197	1987
22670	14199	2003
70056	14200	1992
14181	14203	1991
69614	14204	2004
56529	14207	1993
56529	14208	1992
45299	14209	2004
14175	14209	2004
45299	14210	2004
15884	14211	1991
15884	14212	1989
14182	14213	1994
51765	14213	1994
14182	14214	1994
51765	14214	1994
14183	14215	1987
51765	14215	1987
15345	14216	2004
64343	14217	2003
7653	14219	1998
989	14220	1990
27142	14221	1988
66602	14222	2004
62931	14222	2004
106010	14224	1998
106010	14226	2000
57395	14227	1996
106010	14228	1988
59378	14229	2004
87853	14232	2004
26047	14232	2004
106010	14233	1995
106010	14234	1988
106010	14238	1993
106010	14241	1999
8732	14242	1998
35126	14242	1998
59919	14243	2004
106010	14244	1996
73207	14247	2003
76062	14247	2003
26047	14248	2004
106010	14251	1990
17701	14252	2003
106010	14256	1993
106010	14257	1990
71058	14258	2003
40082	14260	2004
76348	14261	1989
106010	14263	1988
42362	14287	1998
4599	14391	2000
14723	14391	2000
14438	14564	1985
13665	14565	1985
14395	14566	1985
13008	14567	1985
14268	14568	1985
13665	14569	1985
13665	14570	1985
54043	14571	2004
87822	14571	2004
14438	14572	1985
13665	14573	1985
14424	14574	1985
13665	14575	1985
14395	14576	1985
14270	14577	1985
7709	14578	1986
10313	14579	1986
7709	14580	1986
14485	14581	1986
13665	14582	1986
13664	14584	1986
14375	14585	1986
13692	14586	1986
28282	14587	1991
13691	14588	1986
10313	14589	1986
13679	14589	1986
14272	14591	1987
64245	14592	1986
14485	14592	1987
7709	14593	1987
14270	14595	1988
8225	14596	1988
13664	14597	1988
8225	14598	1988
14485	14599	1988
14438	14599	1988
7709	14600	1988
13008	14601	1988
7709	14602	1988
13662	14603	1988
13665	14604	1988
7709	14605	1988
14270	14606	1988
13691	14607	1988
8225	14608	1988
14272	14609	1989
13664	14610	1989
79940	14611	1989
13662	14612	1989
7709	14613	1989
14395	14614	1989
14669	14615	1989
14270	14616	1989
14271	14617	1989
7709	14618	1989
13008	14619	1989
14270	14620	1989
18597	14621	2000
14669	14622	1989
13662	14623	1990
13686	14624	1990
13686	14625	1990
14424	14626	1989
14485	14627	1990
13008	14628	1990
8225	14629	1990
13678	14630	1990
14270	14631	1991
14271	14632	1991
14375	14633	1991
14483	14634	1991
9930	14635	1991
13685	14636	1991
7709	14637	1991
14438	14638	1991
14270	14639	1991
13008	14640	1991
7709	14641	1991
13662	14642	1992
13678	14643	1992
14395	14644	1992
13678	14645	1992
14485	14646	1992
13678	14647	1992
13678	14648	1992
14438	14649	1992
13678	14650	1992
13662	14651	1992
8225	14652	1993
13008	14652	1993
7709	14654	1993
9930	14655	1993
8225	14656	1993
14424	14657	1993
64768	14658	1993
14669	14658	1993
13685	14659	1993
14271	14660	1994
9639	14661	1994
13662	14662	1994
14272	14663	1994
7709	14664	1994
14395	14665	1994
14271	14666	1994
9639	14667	1994
13662	14668	1994
67761	14672	2003
14755	14756	1985
6867	14757	1997
6861	14758	1997
6863	14759	1997
4451	14759	2000
453	14760	1997
25505	14761	1997
9693	14762	1997
15577	14763	1997
24938	14764	1997
14510	14765	1997
25190	14766	1997
14983	14767	1997
7751	14768	1997
14996	14769	1997
15011	14770	1997
15003	14771	1997
25530	14772	1997
14983	14773	1997
25184	14774	1996
11604	14775	1997
24899	14776	1997
7627	14777	1997
7907	14778	1997
7571	14779	1997
28253	14780	1997
14984	14781	1997
7693	14782	1997
7907	14783	1997
7934	14784	1997
7931	14785	1997
7744	14785	1997
7896	14786	1997
5077	14787	1997
7693	14788	1997
15873	14789	1997
7630	14790	1997
15875	14791	1997
7594	14792	1997
7928	14793	1997
28253	14794	1997
18038	14796	1997
14957	14797	1997
25473	14798	1997
15024	14799	1997
6531	14799	1997
5602	14800	1997
14957	14801	1997
1455	14802	1997
22649	14803	1997
14951	14804	1997
15014	14805	1997
13063	14806	1997
3807	14807	1997
2041	14808	1997
14998	14809	1997
5415	14810	1997
15170	14811	1997
11997	14811	1997
25090	14812	1997
13535	14813	1997
13535	14814	1997
8298	14815	1997
7790	14816	1988
35941	14817	2004
14950	14818	1997
106010	14819	1998
1818	14820	1996
71219	14821	1998
106010	14822	1988
7873	14824	1997
7671	14825	1997
24946	14826	1997
6772	14827	1997
6771	14828	1997
25191	14829	1997
23858	14830	1997
11621	14831	1997
24912	14832	1997
11304	14833	1997
12561	14834	1997
14270	14835	1997
1426	14836	1992
25169	14837	1997
25968	14838	1997
36059	14839	1997
11628	14840	1997
42362	14841	1995
22628	14842	1997
15031	14843	1997
9618	14844	1997
9618	14845	1997
34243	14846	1997
11710	14847	1997
11710	14849	1997
10253	14849	1997
11563	14850	1990
14928	14854	1997
14738	14855	1997
2237	14856	1997
15032	14857	1997
15019	14858	1997
23171	14859	1997
14976	14860	1997
14701	14861	1997
4367	14862	1997
10481	14863	1997
11546	14864	1997
10481	14865	1997
14739	14867	1997
15040	14868	1997
14919	14869	1997
25509	14870	1997
18770	14871	1997
26940	14872	1997
14959	14873	1997
14919	14874	1997
14920	14875	1997
26916	14876	1997
14959	14877	1997
7248	14878	1997
25088	14879	1997
6654	14880	1997
6654	14881	1997
6187	14882	1997
11504	14883	1997
9224	14884	1997
8421	14888	1997
106010	14889	1998
85435	14889	1998
15041	14890	1997
11312	14891	1997
12996	14892	1997
626	14893	1997
10271	14894	1997
5767	14895	1997
12025	14896	1997
14885	14897	1997
25528	14898	1997
14987	14899	1997
31344	14900	1997
19205	14901	1997
25039	14902	1997
17347	14903	1997
118	14904	1997
15009	14905	1997
15008	14905	1997
15009	14906	1997
15008	14906	1997
15009	14907	1997
15008	14907	1997
15045	14908	1997
14968	14909	1997
40779	14909	1997
15000	14910	1997
6933	14911	1997
22160	14912	1997
15581	14913	1997
12027	14914	1997
12027	14915	1997
25271	14916	1997
497	14917	1997
7820	14917	1997
9209	14921	1997
38885	14924	1997
8426	14925	1997
1365	14926	1990
15194	14929	1997
6610	14930	1997
15779	14932	1997
25055	14933	1997
15062	14934	1997
14975	14936	1997
15780	14937	1997
30993	14938	1985
15062	14939	1997
14920	14940	1997
15193	14942	1997
41964	14943	1997
4017	14944	1997
15042	14945	1997
9685	14946	1997
5522	14947	1997
14970	14948	1997
15010	14949	1997
18758	14957	1986
19536	14959	1988
44041	14959	1988
7918	14960	1996
31097	14962	1988
2437	14963	1988
22309	14967	1985
11749	14984	1989
7591	14991	1996
15051	14991	1996
22298	15011	1987
18851	15019	1988
17282	15031	1990
16472	15031	1990
12753	15040	1992
30630	15052	1987
21907	15076	2001
14951	15113	1998
22649	15114	1999
1365	15115	1989
1365	15116	1988
1365	15117	1989
1365	15118	1993
84463	15120	1985
8587	15121	1989
84463	15122	1989
15123	15124	1986
84463	15126	1992
1346	15128	1990
1346	15129	1991
1365	15130	1988
15123	15131	1986
84463	15132	1997
21161	15138	1995
24576	15186	1986
43857	15190	1985
15218	15219	1988
15218	15220	1990
1281	15224	1992
1281	15227	1986
1365	15230	1991
18758	15230	1991
13485	15231	1994
1281	15233	1989
1306	15236	1987
10292	15239	1986
79432	15334	1987
15586	15477	1985
15586	15478	1985
15592	15479	1985
15602	15480	1985
15593	15481	1985
15586	15482	1986
15586	15483	1986
15586	15484	1987
15605	15485	1987
15863	15486	1987
15593	15487	1987
15607	15488	1987
5534	15489	1987
15591	15490	1988
15586	15491	1988
15580	15492	1988
25009	15493	1988
15607	15494	1988
15607	15495	1988
15586	15496	1988
15594	15497	1988
15586	15498	1988
15586	15499	1988
5506	15500	1988
15586	15501	1988
15593	15502	1989
15602	15503	1989
15594	15503	1989
15594	15504	1989
15579	15505	1989
8572	15506	1989
15593	15507	1990
15593	15508	1990
15605	15509	1991
15605	15510	1991
15592	15511	1991
15605	15512	1992
4260	15513	1991
15593	15514	1991
15593	15515	1991
15593	15516	1992
15589	15517	1992
7786	15518	1992
5534	15519	1992
15601	15520	1992
9677	15521	1992
15608	15522	1993
49906	15522	1995
7786	15523	1993
5534	15524	1993
7786	15525	1993
15608	15526	1993
15863	15527	1993
15579	15528	1993
15863	15529	1994
15608	15530	1994
15208	15531	1994
20303	15532	1994
4260	15533	1994
15605	15534	1994
9677	15535	1994
5534	15536	1994
7786	15537	1995
44137	15538	1995
15605	15539	1995
15596	15540	1995
15580	15541	1995
15589	15542	1995
15607	15543	1995
15607	15544	1995
15593	15545	1995
15593	15546	1995
15607	15547	1995
19777	15547	1995
8455	15548	1996
19777	15549	1996
25044	15550	1996
8572	15551	1996
15587	15552	1996
15208	15553	1996
15593	15554	1996
15589	15555	1996
5423	15556	1996
15596	15557	1996
4260	15558	1996
13442	15559	1996
33534	15560	1996
15593	15561	1996
4260	15562	1997
15596	15563	1997
5423	15564	1997
33534	15565	1997
33534	15566	1997
4260	15567	1997
15607	15568	1997
19777	15569	1997
15727	15570	1997
15587	15571	1997
15592	15573	1997
15588	15574	1997
24959	15575	1997
15594	15576	1997
72940	15583	2001
12422	15587	1988
25520	15596	1986
13410	15606	1988
15655	15656	1993
15655	15657	1990
11730	15660	1987
15187	15665	1988
15663	15666	1998
6531	15669	1990
6531	15671	1991
6531	15672	1993
6531	15673	1996
20930	15674	1999
28343	15674	1999
7846	15675	1985
7846	15676	1992
11904	15680	1988
18858	15681	1988
18860	15682	1988
11749	15683	1989
10660	15687	1997
85283	15688	1997
66525	15689	1998
11323	15690	1998
6001	15691	1998
11323	15692	1998
13012	15693	2001
6001	15694	2002
50971	15695	2003
10660	15697	2003
12846	15698	2003
61474	15699	2003
45097	15700	2004
44601	15701	2004
3807	15723	2000
6510	15838	1985
6510	15839	1987
6510	15840	1988
6510	15841	1991
6510	15842	1992
6510	15843	1998
14941	15880	1985
14737	15893	1994
15872	15895	1992
15882	15896	1997
15852	15899	1994
15867	15903	1997
15854	15905	1987
15868	15912	1987
13651	15915	1990
13651	15917	1986
15857	15920	1994
9175	15921	1986
9175	15924	1986
14737	15928	1991
19546	15930	1987
15891	15930	1987
730	15934	1988
14737	15937	1994
15889	15941	1995
13651	15946	1985
14737	15950	1993
13651	15958	1994
31874	15961	1987
5483	15963	1997
19549	15968	1997
15892	15970	1997
15891	15973	1993
15876	15982	1996
14737	15984	1985
15110	15985	1997
15854	15989	1986
15880	15993	1996
5074	15997	1997
7618	15998	1990
15889	16000	1989
9175	16001	1994
14741	16011	1992
15853	16014	1987
16240	16017	1992
15957	16019	1987
3816	16022	1995
9175	16023	1994
15881	16024	1994
15857	16025	1986
15850	16033	1998
15901	16034	1993
7618	16038	1990
16281	16042	1987
730	16048	1996
19541	16052	1989
13651	16055	1987
15881	16060	1987
7618	16063	1989
14737	16067	1994
15850	16068	1992
15872	16070	1994
14737	16077	1989
15888	16078	1991
15892	16081	1993
15889	16082	1998
15991	16083	1995
15891	16084	1998
14741	16085	1986
15891	16087	1993
15957	16088	1995
5483	16089	1991
15882	16091	1995
15857	16092	1994
5483	16096	1989
15882	16101	1991
15852	16102	1986
15901	16103	1985
19543	16105	1993
9175	16111	1993
15864	16114	1992
15880	16121	1995
17250	16123	1995
6663	16128	1987
15957	16129	1993
14737	16134	1988
13651	16135	1991
15880	16139	1993
15854	16149	1990
15855	16154	1985
25081	16155	1994
15872	16156	1991
15872	16161	1996
730	16162	1992
15853	16165	1991
15891	16169	1993
17250	16171	1993
14737	16173	1985
15901	16174	1997
3816	16175	1996
15854	16177	1992
14741	16178	1986
15889	16179	1995
1311	16183	1989
16244	16185	1991
15901	16187	1985
15880	16193	1992
15867	16194	1995
15991	16203	1995
15991	16207	1992
15892	16208	1997
15854	16209	1992
15995	16211	1986
730	16213	1993
16240	16213	1993
15889	16218	1994
1311	16219	1997
15110	16223	1995
15889	16228	1995
15855	16232	1992
15901	16234	1992
15859	16235	1993
14737	16247	1990
15901	16249	1985
13651	16251	1991
13651	16252	1989
17254	16253	1990
15901	16254	1998
19550	16255	1997
15889	16257	1992
5483	16259	1988
8568	16264	1997
9156	16282	1989
9156	16283	1990
9156	16284	1993
7969	16291	1989
7969	16292	1991
13677	16293	1992
7969	16294	1993
7969	16295	1994
16278	16299	1987
16278	16300	1991
16278	16301	1994
16279	16308	1987
16279	16309	1990
16279	16310	1995
16278	16311	1994
15793	16315	1992
15793	16316	1992
15793	16317	1995
8448	16319	1994
15793	16320	1991
7806	16322	1998
15158	16324	1988
7782	16328	1989
7782	16329	1992
7782	16330	1992
7782	16331	1997
6510	16332	1997
16265	16335	1985
16265	16336	1990
16265	16337	1994
16265	16338	1996
16266	16340	1991
9347	16340	1991
7973	16342	1987
7973	16343	1991
7973	16344	1991
7973	16345	1994
7973	16346	1994
16347	16350	1987
16347	16351	1989
5257	16353	1989
4456	16354	1986
6440	16354	1986
15632	16355	1988
15632	16356	1993
15632	16357	1994
9364	16358	1991
9364	16359	1993
15909	16360	1991
15909	16361	1995
15909	16362	1994
16267	16363	1991
16267	16364	1996
16280	16365	1992
16348	16366	1994
16348	16367	1997
21927	16377	1994
16388	16378	1994
16388	16379	1995
16388	16380	1991
16390	16387	1985
61591	16389	1995
16391	16392	1992
16440	16392	1992
16391	16393	1994
16440	16393	1994
16391	16394	1991
16391	16395	1991
16391	16396	1995
16391	16397	1996
16439	16400	1990
16439	16401	1994
15757	16402	1993
16439	16403	1994
49007	16404	1994
16442	16405	1995
16442	16406	1995
16436	16411	1993
16436	16412	1996
16432	16421	1991
16432	16422	1996
16430	16425	1997
16472	16425	1997
16430	16426	1996
16429	16427	1998
16429	16428	1998
96930	16429	1985
56373	16430	1985
35177	16444	1989
35177	16445	1997
35177	16446	1993
16470	16449	1989
16471	16450	1991
16471	16451	1998
39877	16451	1998
16471	16452	1995
16472	16455	1994
16473	16458	1996
10512	16476	1993
10512	16477	1998
22909	16479	1996
16463	16492	1995
16463	16493	1995
16463	16494	1997
16463	16495	1992
16463	16496	1996
16463	16497	1989
16463	16498	1988
16463	16499	1991
16463	16500	1997
16465	16508	1992
16465	16509	1997
16465	16510	1985
16465	16511	1989
16465	16512	1996
16465	16513	1995
4080	16517	1991
4080	16518	1994
22836	16521	1996
22836	16522	1986
6609	16523	1993
6609	16524	1992
6609	16525	1993
6609	16526	1994
6609	16527	1991
6609	16528	1995
6609	16529	1995
6609	16530	1991
6609	16531	1994
155	16531	1994
6609	16532	1991
17256	16533	1992
17256	16535	1992
22835	16539	1997
22835	16540	1997
10279	16542	1986
16469	16560	1989
16469	16561	1991
16469	16563	1990
16469	16565	1993
7983	16579	1988
7983	16580	1989
7983	16581	1989
7983	16582	1991
7983	16583	1995
7983	16584	1994
7983	16585	1994
7983	16586	1993
7983	16587	1993
7983	16588	1992
6766	16591	1986
16460	16596	1992
16460	16597	1990
16460	16598	1992
16460	16599	1990
16460	16600	1990
16460	16601	1990
11745	16606	1986
7243	16614	1996
36472	16629	1996
36472	16630	1998
5516	16631	1993
16906	16631	1993
6416	16632	1988
6416	16633	1995
6416	16634	1995
6416	16635	1992
14710	16637	1997
14710	16638	1990
14710	16641	1993
16456	16643	1992
16456	16644	1988
16456	16645	1988
16456	16647	1991
16456	16648	1986
16935	16649	1996
16935	16650	1994
16935	16651	1995
16906	16652	1985
16906	16653	1994
16906	16654	1985
16917	16657	1990
16917	16658	1994
16917	16659	1991
16917	16660	1997
16466	16663	1985
16459	16675	1986
16459	16677	1988
16459	16678	1985
12553	16693	1990
15051	16694	1995
16913	16706	1993
16913	16707	1993
16913	16709	1995
16913	16710	1996
16913	16711	1986
2117	16713	1996
2117	16714	1996
10161	16716	1996
10161	16721	1994
1842	16722	1997
16909	16724	1993
16909	16725	1993
2602	16729	1995
2602	16730	1997
48650	16755	1996
48650	16756	1997
16910	16772	1990
16910	16774	1986
6584	16775	1988
6584	16776	1988
6584	16777	1991
11745	16785	1994
16612	16785	1994
58268	16785	1994
11745	16786	1993
16612	16786	1993
58268	16786	1993
16462	16792	1989
16462	16793	1989
16462	16794	1997
16462	16795	1992
16462	16797	1985
16462	16799	1990
16462	16800	1996
16462	16805	1994
16462	16809	1995
16462	16810	1993
16461	16811	1993
16461	16812	1994
16461	16813	1991
16461	16814	1997
16461	16815	1993
16461	16816	1994
16461	16817	1991
16461	16818	1996
24941	16830	1993
16461	16845	1987
23212	16845	1987
16807	16847	1988
16807	16848	1991
16807	16849	1993
16807	16851	1989
16919	16863	1985
16919	16864	1987
7241	16864	1987
16919	16867	1998
16941	16872	1996
16941	16876	1995
16941	16877	1986
16467	16882	1992
16467	16883	1988
16467	16884	1988
16467	16885	1993
2203	16887	1986
2203	16888	1986
2203	16889	1989
2203	16890	1992
2203	16891	1993
2203	16892	1987
2203	16893	1995
25533	16894	1996
16940	16898	1988
16940	16899	1995
16936	16900	1994
16936	16901	1993
16936	16902	1994
16938	16903	1994
16938	16904	1987
16938	16905	1995
16929	16928	1997
23816	16944	1998
15130	16950	2004
62351	16957	1991
62874	16968	2004
62874	16969	2003
62874	16970	1992
61553	16983	2004
61620	16984	2004
32910	16985	2004
26908	16985	2004
6620	16986	2004
30549	16987	2004
25180	16988	2004
31515	16990	2004
32941	16991	2004
32394	16991	2004
31515	16992	2004
31515	16993	2004
34699	16994	2004
80627	16999	2004
33202	16999	2004
36689	17000	2004
11645	17001	2003
33190	17002	2004
59531	17004	2004
155238	17006	1991
142564	17010	1985
13450	17015	1985
53716	17016	1992
53716	17017	1994
53716	17018	1994
53716	17019	1994
53716	17020	1995
53716	17021	1996
53716	17022	1997
53716	17023	2004
53716	17024	2004
44091	17028	2003
61553	17031	2004
67737	17032	2004
84714	17034	1992
71043	17035	1990
43183	17036	2001
94618	17037	1986
17037	17040	1999
73848	17043	1985
11645	17045	2004
95713	17046	2004
11645	17047	2004
36680	17048	2004
8405	17049	2004
36680	17051	2004
1214	17056	2004
25038	17057	2003
49155	17059	2003
32983	17060	2004
38846	17065	2003
22328	17066	2003
2060	17069	1985
23198	17073	1988
23198	17075	2003
24457	17076	2004
73848	17077	1995
73848	17078	1999
73848	17080	1995
17038	17080	1995
73848	17081	1993
73848	17082	1993
45465	17083	2004
82927	17085	2002
22617	17086	2003
31417	17090	1987
15631	17090	1987
31417	17091	1991
31417	17092	1994
31417	17093	1995
31417	17094	1995
22920	17095	1989
16922	17096	1989
16922	17097	1996
11746	17100	1986
11746	17101	1988
14982	17103	1985
14982	17104	1985
14982	17105	1986
16923	17111	1985
16923	17112	1985
16923	17113	1988
16923	17114	1991
16923	17115	1994
16923	17116	1995
16924	17118	1992
16925	17120	1985
16926	17121	1991
16926	17122	1993
16926	17123	1994
16926	17124	1996
16926	17125	1996
9655	17126	1993
9655	17127	1994
9655	17128	1996
16708	17141	1989
4839	17142	1994
4839	17143	1995
10144	17146	1990
16829	17150	1996
16930	17170	1985
16930	17171	1992
16932	17175	1990
16932	17176	1992
16932	17177	1993
16932	17178	1994
16932	17179	1994
16933	17181	1996
839	17183	1994
16934	17184	1988
16934	17185	1990
16934	17186	1992
16934	17187	1993
16934	17188	1994
2746	17189	1996
16943	17192	1987
16943	17193	1987
5608	17197	1986
5608	17198	1992
11914	17206	1991
11914	17207	1991
11914	17208	1993
16792	17222	1996
123662	17222	1996
6872	17226	1986
6872	17227	1988
13259	17230	1987
21375	17231	1996
21627	17232	2003
17039	17232	2003
21161	17233	1998
90926	17234	1992
21161	17235	1999
90926	17236	1999
90926	17238	1991
90926	17239	2004
17280	17244	1998
9187	17257	1997
17281	17257	1997
17285	17258	1998
17272	17259	1993
17272	17262	1996
17283	17264	1995
17278	17266	1995
17272	17267	1997
17281	17268	1995
17281	17269	1994
17282	17270	1991
17277	17271	1997
17277	17273	1989
17282	17273	1989
18746	17276	1991
13237	17279	1985
41974	17283	1985
35856	17285	1988
5747	17287	1997
17276	17287	1997
6621	17292	1990
16429	17294	1992
17298	17295	1995
17299	17296	1998
23492	17299	1988
8618	17325	1987
17348	17326	1987
17349	17327	1988
8618	17328	1989
2877	17329	1989
118	17330	1989
17350	17331	1990
8618	17332	1991
8618	17333	1991
9238	17334	1991
9604	17335	1991
17344	17336	1992
23443	17336	1992
118	17337	1992
17350	17338	1992
17345	17339	1992
53392	17341	1985
49476	17341	1985
9101	17351	1993
17345	17352	1993
17343	17353	1993
17350	17353	1993
17343	17354	1993
17350	17354	1993
17350	17355	1993
17343	17355	1993
8618	17356	1993
8618	17357	1993
7760	17358	1993
7760	17359	1994
7760	17360	1994
17347	17361	1993
9604	17362	1994
9604	17363	1994
9604	17364	1994
17342	17365	1994
118	17366	1994
17347	17367	1995
17341	17368	1995
17347	17369	1995
17340	17370	1996
17340	17371	1996
11108	17372	1996
9238	17373	1996
9604	17374	1996
4367	17383	1986
4367	17384	1986
4367	17385	1990
4367	17386	1991
4367	17387	1993
4367	17389	1997
17378	17390	1985
17378	17391	1987
8118	17391	1987
17378	17392	1988
17378	17393	1988
17395	17404	1988
17395	17405	1990
17395	17406	1993
17395	17407	1995
17395	17408	1998
17411	17412	1996
2528	17481	1987
17487	17488	1985
10480	17494	1988
10480	17500	1987
10480	17549	1988
67335	17549	1988
25532	17555	1998
11872	17556	1998
17743	17557	1998
17237	17558	1998
17763	17559	1998
17739	17560	1998
17736	17561	1998
25493	17562	1998
17759	17563	1998
17861	17564	1997
17763	17565	1997
17237	17566	1997
17741	17567	1997
17756	17568	1997
11783	17569	1996
4761	17570	1996
8621	17571	1996
17756	17572	1996
17741	17572	1996
17738	17573	1996
17743	17574	1996
17757	17575	1996
17741	17575	1996
17743	17576	1995
17741	17577	1995
17741	17578	1995
760	17579	1995
24936	17580	1995
17763	17581	1995
25474	17582	1995
25102	17584	1995
