23099	University Of Pennsylvania	Unitedstates	37	1992
23100	University Of Pennsylvania	Unitedstates	37	1988
23101	University Of Pennsylvania	Unitedstates	37	1995
23106	University Of Pennsylvania	Unitedstates	37	1991
23107	University Of Pennsylvania	Unitedstates	37	1994
23108	University Of Pennsylvania	Unitedstates	37	1986
23109	University Of Pennsylvania	Unitedstates	37	1996
23111	University Of Pennsylvania	Unitedstates	37	1985
23112	University Of Pennsylvania	Unitedstates	37	1986
23115	University Of Pennsylvania	Unitedstates	37	1993
23116	University Of Pennsylvania	Unitedstates	37	1995
23117	University Of Pennsylvania	Unitedstates	37	1987
23118	University Of Pennsylvania	Unitedstates	37	1994
23120	University Of Pennsylvania	Unitedstates	37	1987
23124	University Of Pennsylvania	Unitedstates	37	1990
23125	University Of Pennsylvania	Unitedstates	37	1998
23126	University Of Pennsylvania	Unitedstates	37	1990
23128	University Of Pennsylvania	Unitedstates	37	1987
23135	University Of Pennsylvania	Unitedstates	37	1997
23136	University Of Pennsylvania	Unitedstates	37	1994
23137	University Of Pennsylvania	Unitedstates	37	1991
23138	University Of Pennsylvania	Unitedstates	37	1996
23139	University Of Pennsylvania	Unitedstates	37	1996
23144	University Of Pennsylvania	Unitedstates	37	1986
23150	University Of Pennsylvania	Unitedstates	37	1998
23151	University Of Pennsylvania	Unitedstates	37	1997
23152	University Of Pennsylvania	Unitedstates	37	1997
23153	University Of Pennsylvania	Unitedstates	37	1988
23155	University Of Pennsylvania	Unitedstates	37	1987
23156	University Of Pennsylvania	Unitedstates	37	1989
23157	University Of Pennsylvania	Unitedstates	37	1993
23158	University Of Pennsylvania	Unitedstates	37	1986
23159	University Of Pennsylvania	Unitedstates	37	1993
23160	University Of Pennsylvania	Unitedstates	37	1994
23161	University Of Pennsylvania	Unitedstates	37	1993
23163	University Of Pennsylvania	Unitedstates	37	1990
23164	University Of Pennsylvania	Unitedstates	37	1992
23165	University Of Pennsylvania	Unitedstates	37	1995
23166	University Of Pennsylvania	Unitedstates	37	1991
23167	University Of Pennsylvania	Unitedstates	37	1995
23168	University Of Pennsylvania	Unitedstates	37	1998
23170	The Pennsylvania State University	Unitedstates	67	1987
23176	University Of Illinois At Urbana-Champaign	Unitedstates	23	1999
23179	University Of Utah	Unitedstates	94	1992
23182	Harvard University	Unitedstates	103	1987
23211	University Of Minnesota-Minneapolis	Unitedstates	22	1995
23218	The University Of North Carolina At Chapel Hill	Unitedstates	79	2004
23219	University Of Illinois At Chicago	Unitedstates	209	1999
23220	University Of Illinois At Chicago	Unitedstates	209	1994
23223	University Of Illinois At Chicago	Unitedstates	209	1993
23241	Ohio University	Unitedstates	138	2003
23256	The Ohio State University	Unitedstates	35	2004
23264	Syracuse University	Unitedstates	42	2004
23268	The Pennsylvania State University	Unitedstates	67	2004
23272	Duke University	Unitedstates	52	2004
23274	University Of Illinois At Urbana-Champaign	Unitedstates	23	1999
23287	The Pennsylvania State University	Unitedstates	67	2003
23294	Cornell University	Unitedstates	27	1992
23295	Kent State University	Unitedstates	315	2003
23301	Brown University	Unitedstates	118	2004
23307	Case Western Reserve University	Unitedstates	78	2003
23310	Brown University	Unitedstates	118	2004
23312	The Pennsylvania State University	Unitedstates	67	2003
23322	The University Of Memphis	Unitedstates	151	2004
23323	Kent State University	Unitedstates	315	2003
23325	Cornell University	Unitedstates	27	1990
23328	The Ohio State University	Unitedstates	35	2004
23329	Kent State University	Unitedstates	315	2003
23332	The University Of North Carolina At Chapel Hill	Unitedstates	79	2003
23333	Harvard University	Unitedstates	103	2004
23335	Cornell University	Unitedstates	27	1988
23340	Brown University	Unitedstates	118	2004
23359	University Of Wisconsin-Madison	Unitedstates	7	1998
23364	Syracuse University	Unitedstates	42	2003
23365	Duke University	Unitedstates	52	2003
23367	Florida Atlantic University	Unitedstates	557	1998
23370	Florida Atlantic University	Unitedstates	557	1996
23372	Florida Atlantic University	Unitedstates	557	1996
23373	Rensselaer Polytechnic Institute	Unitedstates	293	1995
23380	University Of Pittsburgh	Unitedstates	3	2004
23382	University Of Cincinnati	Unitedstates	6	2003
23388	University Of Tennessee - Knoxville	Unitedstates	43	1999
23393	The University Of Chicago	Unitedstates	21	1999
23394	The Ohio State University	Unitedstates	35	2003
23406	Texas A&M University	Unitedstates	38	2004
23407	University Of Minnesota-Minneapolis	Unitedstates	22	1988
23409	Carnegie Mellon University	Unitedstates	29	2004
23410	Oregon State University	Unitedstates	24	2004
23413	University Of Houston	Unitedstates	44	2003
23414	University Of Houston	Unitedstates	44	2003
23415	Cornell University	Unitedstates	27	1993
23425	Texas Tech University	Unitedstates	90	2004
23426	Texas Tech University	Unitedstates	90	2003
23431	Texas Tech University	Unitedstates	90	2004
23432	Texas A&M University	Unitedstates	38	2003
23444	University Of Massachusetts Amherst	Unitedstates	64	1993
23448	The University Of Chicago	Unitedstates	21	1987
23466	Texas A&M University	Unitedstates	38	2004
23468	Texas A&M University	Unitedstates	38	2003
23470	Southern Methodist University	Unitedstates	143	2003
23471	Southern Methodist University	Unitedstates	143	2003
23493	Baylor University	Unitedstates	280	2004
23504	Vanderbilt University	Unitedstates	88	2003
23505	The University Of Memphis	Unitedstates	151	2003
23521	Oklahoma State University	Unitedstates	188	1993
23529	Oklahoma State University	Unitedstates	188	1993
23530	Oklahoma State University	Unitedstates	188	1993
23531	Oklahoma State University	Unitedstates	188	1994
23550	University Of Wisconsin-Madison	Unitedstates	7	2004
23551	University Of Wisconsin-Madison	Unitedstates	7	2004
23552	University Of Wisconsin-Madison	Unitedstates	7	2004
23560	University Of Wisconsin-Madison	Unitedstates	7	2004
23563	University Of Wisconsin-Madison	Unitedstates	7	2004
23564	University Of Nebraska-Lincoln	Unitedstates	18	1992
23572	University Of Washington	Unitedstates	40	2004
23576	Virginia Polytechnic Institute And State University	Unitedstates	83	2003
23579	Dartmouth College	Unitedstates	251	1989
23580	The George Washington University	Unitedstates	170	1995
23588	Virginia Polytechnic Institute And State University	Unitedstates	83	2003
23589	Virginia Polytechnic Institute And State University	Unitedstates	83	2004
23590	Virginia Polytechnic Institute And State University	Unitedstates	83	2004
23591	The University Of Chicago	Unitedstates	21	1998
23592	Virginia Polytechnic Institute And State University	Unitedstates	83	2003
23601	Columbia University	Unitedstates	115	1995
23628	University Of Virginia	Unitedstates	59	2003
23630	University Of Virginia	Unitedstates	59	2004
23639	University Of Virginia	Unitedstates	59	2004
23643	University Of Virginia	Unitedstates	59	2004
23766	University Of Warwick	Unitedkingdom	149	1994
23782	University Of Utah	Unitedstates	94	2003
23832	University Of British Columbia	Canada	85	2003
23837	University Of Utah	Unitedstates	94	2004
23868	New York University	Unitedstates	30	1999
23881	University Of Maryland College Park	Unitedstates	60	1994
23908	Colorado State University	Unitedstates	266	1989
23913	New York University	Unitedstates	30	1987
23917	University Of Warwick	Unitedkingdom	149	1997
23921	University Of Alabama-Tuscaloosa	Unitedstates	75	1988
23935	Michigan State University	Unitedstates	4	1998
23937	University Of Oxford	Unitedkingdom	128	1994
23940	University Of Texas At Austin	Unitedstates	10	2003
23941	University Of Warwick	Unitedkingdom	149	1992
23945	Rice University	Unitedstates	50	1991
23946	Michigan State University	Unitedstates	4	1997
23947	Rice University	Unitedstates	50	1995
23948	Rice University	Unitedstates	50	1990
23949	Rice University	Unitedstates	50	1990
23951	Wayne State University	Unitedstates	137	1994
23954	University Of Illinois At Urbana-Champaign	Unitedstates	23	1999
23957	University Of California, Berkeley	Unitedstates	9	1988
23969	University Of Virginia	Unitedstates	59	1997
23972	Rensselaer Polytechnic Institute	Unitedstates	293	1990
23974	Rutgers University, New Brunswick	Unitedstates	80	1991
23982	The University Of Chicago	Unitedstates	21	1998
23984	Rensselaer Polytechnic Institute	Unitedstates	293	1989
23985	Brown University	Unitedstates	118	1986
23986	Drexel University	Unitedstates	471	1985
23987	Princeton University	Unitedstates	68	1986
23988	The Pennsylvania State University	Unitedstates	67	1991
23989	University Of Wisconsin-Madison	Unitedstates	7	2000
23990	University Of California, San Diego	Unitedstates	183	1993
23991	University Of California, San Diego	Unitedstates	183	1995
23992	University Of California, San Diego	Unitedstates	183	1996
23993	University Of California, San Diego	Unitedstates	183	1994
24001	Massachusetts Institute Of Technology	Unitedstates	12	1994
24004	Virginia Polytechnic Institute And State University	Unitedstates	83	1996
24006	University Of Notre Dame	Unitedstates	56	1986
24008	University Of California, Davis	Unitedstates	213	2000
24016	Brown University	Unitedstates	118	1995
24019	University Of Notre Dame	Unitedstates	56	1986
24021	Cornell University	Unitedstates	27	1991
24024	Carleton University	Canada	189	1985
24025	University Of Wisconsin-Madison	Unitedstates	7	2004
24029	The University Of Rochester	Unitedstates	196	1994
24031	Michigan State University	Unitedstates	4	1995
24035	University Of Alabama-Birmingham	Unitedstates	342	1996
24038	Boston University Graduate School	Unitedstates	11	1997
24039	Oklahoma State University	Unitedstates	188	1994
24040	University Of Wisconsin-Madison	Unitedstates	7	2004
24041	University Of Wisconsin-Madison	Unitedstates	7	2004
24042	University Of Arizona	Unitedstates	114	1992
24043	University Of Arizona	Unitedstates	114	1997
24044	University Of Illinois At Urbana-Champaign	Unitedstates	23	1996
24045	University Of Illinois At Urbana-Champaign	Unitedstates	23	1997
24046	University Of Illinois At Urbana-Champaign	Unitedstates	23	1998
24053	Purdue University	Unitedstates	31	2004
24063	University Of Washington	Unitedstates	40	1986
24064	Purdue University	Unitedstates	31	2004
24084	Purdue University	Unitedstates	31	2004
24085	Purdue University	Unitedstates	31	2004
24097	The Pennsylvania State University	Unitedstates	67	1994
24098	Yale University	Unitedstates	2	1987
24106	University Of Wisconsin-Madison	Unitedstates	7	1999
24112	Massachusetts Institute Of Technology	Unitedstates	12	1988
24119	Cornell University	Unitedstates	27	2002
24128	Massachusetts Institute Of Technology	Unitedstates	12	1987
24131	Massachusetts Institute Of Technology	Unitedstates	12	1991
24132	Massachusetts Institute Of Technology	Unitedstates	12	1995
24133	Massachusetts Institute Of Technology	Unitedstates	12	1998
24134	Massachusetts Institute Of Technology	Unitedstates	12	1998
24135	Massachusetts Institute Of Technology	Unitedstates	12	1999
24136	Massachusetts Institute Of Technology	Unitedstates	12	1999
24140	University Of Oxford	Unitedkingdom	128	1985
24141	University Of Oxford	Unitedkingdom	128	1987
24142	University Of Oxford	Unitedkingdom	128	1987
24143	University Of Kent, Canterbury	Unitedkingdom	570	1991
24144	University Of Strathclyde	Unitedkingdom	571	1992
24145	University Of Strathclyde	Unitedkingdom	571	1993
24146	University Of Strathclyde	Unitedkingdom	571	1996
24147	University Of Strathclyde	Unitedkingdom	571	2004
24150	Princeton University	Unitedstates	68	1997
24151	Princeton University	Unitedstates	68	2003
24155	Georgia Institute Of Technology	Unitedstates	73	2002
24167	University Of Illinois At Urbana-Champaign	Unitedstates	23	1999
24169	Massachusetts Institute Of Technology	Unitedstates	12	1992
24170	Auburn University	Unitedstates	95	2004
24171	Massachusetts Institute Of Technology	Unitedstates	12	1994
24172	Massachusetts Institute Of Technology	Unitedstates	12	1994
24173	Massachusetts Institute Of Technology	Unitedstates	12	1993
24180	University Of Liverpool	Unitedkingdom	392	2000
24192	Massachusetts Institute Of Technology	Unitedstates	12	2003
24200	University Of Toronto	Canada	130	1994
24206	University Of Toronto	Canada	130	1987
24211	University Of Minnesota-Minneapolis	Unitedstates	22	1993
24217	University Of Wisconsin-Madison	Unitedstates	7	1994
24226	Texas A&M University	Unitedstates	38	1986
24230	University Of Florida	Unitedstates	63	2004
24232	University Of Toledo	Unitedstates	435	2003
24235	Stanford University	Unitedstates	8	2003
24246	University Of Kentucky	Unitedstates	66	2003
24247	University Of Kentucky	Unitedstates	66	2003
24248	University Of Kentucky	Unitedstates	66	2004
24249	Rutgers University, New Brunswick	Unitedstates	80	2004
24250	Rutgers University, New Brunswick	Unitedstates	80	2004
24251	Rutgers University, New Brunswick	Unitedstates	80	2004
24252	Rutgers University, New Brunswick	Unitedstates	80	2004
24253	Temple University	Unitedstates	129	2004
24254	Temple University	Unitedstates	129	2004
24255	Temple University	Unitedstates	129	2004
24256	Temple University	Unitedstates	129	2004
24257	Temple University	Unitedstates	129	2004
24258	University Of Pittsburgh	Unitedstates	3	2004
24259	University Of Pittsburgh	Unitedstates	3	2004
24260	University Of Pittsburgh	Unitedstates	3	2004
24261	University Of Pittsburgh	Unitedstates	3	2004
24262	University Of Pittsburgh	Unitedstates	3	2004
24263	University Of Pittsburgh	Unitedstates	3	2004
24264	University Of Pittsburgh	Unitedstates	3	2004
24270	University Of Illinois At Urbana-Champaign	Unitedstates	23	1987
24271	Temple University	Unitedstates	129	1996
24274	University Of California, San Diego	Unitedstates	183	2003
24275	The Johns Hopkins University	Unitedstates	58	2002
24279	University Of Alabama-Tuscaloosa	Unitedstates	75	2004
24280	University Of Alabama-Tuscaloosa	Unitedstates	75	2004
24281	Stanford University	Unitedstates	8	2004
24282	Stanford University	Unitedstates	8	2004
24283	Stanford University	Unitedstates	8	2004
24284	Stanford University	Unitedstates	8	2004
24285	Claremont Graduate University	Unitedstates	362	2004
24286	California Institute Of Technology	Unitedstates	28	2004
24287	California Institute Of Technology	Unitedstates	28	2004
24288	Claremont Graduate University	Unitedstates	362	1995
24289	Claremont Graduate University	Unitedstates	362	1986
24290	Claremont Graduate University	Unitedstates	362	1991
24291	Claremont Graduate University	Unitedstates	362	1992
24292	Claremont Graduate University	Unitedstates	362	1997
24293	Claremont Graduate University	Unitedstates	362	1997
24294	Claremont Graduate University	Unitedstates	362	1995
24295	Claremont Graduate University	Unitedstates	362	1991
24297	Claremont Graduate University	Unitedstates	362	1988
24298	Claremont Graduate University	Unitedstates	362	1990
24299	Claremont Graduate University	Unitedstates	362	1995
24300	Claremont Graduate University	Unitedstates	362	1998
24301	Claremont Graduate University	Unitedstates	362	1990
24304	Claremont Graduate University	Unitedstates	362	1997
24311	Claremont Graduate University	Unitedstates	362	1992
24312	Claremont Graduate University	Unitedstates	362	1992
24313	Claremont Graduate University	Unitedstates	362	1998
24314	Claremont Graduate University	Unitedstates	362	1997
24315	Claremont Graduate University	Unitedstates	362	1996
24316	Claremont Graduate University	Unitedstates	362	1996
24317	Claremont Graduate University	Unitedstates	362	1995
24318	Claremont Graduate University	Unitedstates	362	1992
24319	Claremont Graduate University	Unitedstates	362	1997
24325	Claremont Graduate University	Unitedstates	362	1995
24326	Claremont Graduate University	Unitedstates	362	1997
24330	Wayne State University	Unitedstates	137	1991
24331	Claremont Graduate University	Unitedstates	362	1995
24332	Stanford University	Unitedstates	8	1986
24335	University Of California, Los Angeles	Unitedstates	14	1999
24346	California Institute Of Technology	Unitedstates	28	2004
24347	California Institute Of Technology	Unitedstates	28	2004
24350	California Institute Of Technology	Unitedstates	28	2004
24351	California Institute Of Technology	Unitedstates	28	2004
24353	University Of Arizona	Unitedstates	114	2004
24354	University Of Arizona	Unitedstates	114	2004
24355	University Of Arizona	Unitedstates	114	2004
24356	University Of Arizona	Unitedstates	114	2004
24357	University Of Arizona	Unitedstates	114	2004
24359	University Of Arizona	Unitedstates	114	2004
24361	University Of Arizona	Unitedstates	114	2004
24362	University Of Arizona	Unitedstates	114	2004
24363	Arizona State University	Unitedstates	82	2004
24364	Arizona State University	Unitedstates	82	2004
24366	University Of Alabama-Tuscaloosa	Unitedstates	75	2004
24367	University Of Alabama-Tuscaloosa	Unitedstates	75	2004
24368	Stanford University	Unitedstates	8	2004
24370	Stanford University	Unitedstates	8	2004
24372	Stanford University	Unitedstates	8	2004
24373	Stanford University	Unitedstates	8	2004
24374	Stanford University	Unitedstates	8	2004
24375	Stanford University	Unitedstates	8	2004
24376	Duke University	Unitedstates	52	1997
24377	University Of California, Berkeley	Unitedstates	9	2004
24379	University Of California, Berkeley	Unitedstates	9	2004
24386	University Of Massachusetts Amherst	Unitedstates	64	1999
24387	University Of Massachusetts Amherst	Unitedstates	64	1998
24388	University Of Massachusetts Amherst	Unitedstates	64	1997
24389	University Of Massachusetts Amherst	Unitedstates	64	1995
24398	Carnegie Mellon University	Unitedstates	29	2001
24409	University Of Oregon	Unitedstates	69	2004
24413	Stanford University	Unitedstates	8	1986
24438	Iowa State University	Unitedstates	1	2004
24440	University Of Warwick	Unitedkingdom	149	1985
24460	University Of Washington	Unitedstates	40	2003
24471	University Of Warwick	Unitedkingdom	149	1985
24476	University Of Warwick	Unitedkingdom	149	1987
24477	University Of Washington	Unitedstates	40	2002
24487	University Of London	Unitedkingdom	106	1985
24488	Colorado School Of Mines	Unitedstates	317	1998
24497	University Of Oregon	Unitedstates	69	2004
24521	University Of Cambridge	Unitedkingdom	33	1985
24549	University Of Oregon	Unitedstates	69	1995
24564	Columbia University	Unitedstates	115	2002
24566	Columbia University	Unitedstates	115	1996
24567	Columbia University	Unitedstates	115	1993
24569	Columbia University	Unitedstates	115	1996
24577	Columbia University	Unitedstates	115	1997
24582	Indiana University	Unitedstates	91	1994
24587	Columbia University	Unitedstates	115	1990
24589	Columbia University	Unitedstates	115	1993
24591	University Of California, Berkeley	Unitedstates	9	1987
24592	Colorado State University	Unitedstates	266	1995
24599	Colorado State University	Unitedstates	266	1995
24607	University Of Oxford	Unitedkingdom	128	1989
24612	University Of Cambridge	Unitedkingdom	33	1988
24631	University Of California, Berkeley	Unitedstates	9	1991
24647	Rensselaer Polytechnic Institute	Unitedstates	293	1988
24648	Stanford University	Unitedstates	8	1992
24743	The Johns Hopkins University	Unitedstates	58	1997
24769	Stanford University	Unitedstates	8	1991
24819	University Of Nebraska-Lincoln	Unitedstates	18	1996
24832	Harvard University	Unitedstates	103	1991
24851	University Of Iowa	Unitedstates	19	1999
24854	University Of Alabama-Birmingham	Unitedstates	342	2000
24855	Stanford University	Unitedstates	8	1994
24856	Princeton University	Unitedstates	68	1989
24857	Lehigh University	Unitedstates	109	1989
24858	Princeton University	Unitedstates	68	1991
24862	Princeton University	Unitedstates	68	1992
24864	Princeton University	Unitedstates	68	1988
24865	The Pennsylvania State University	Unitedstates	67	1997
24876	Brown University	Unitedstates	118	1998
24891	University Of New Mexico	Unitedstates	262	1986
24899	Purdue University	Unitedstates	31	1989
24930	University Of Edinburgh	Unitedkingdom	36	1988
24946	Syracuse University	Unitedstates	42	1985
24951	University Of Texas At Austin	Unitedstates	10	1989
24952	The George Washington University	Unitedstates	170	1997
24971	The University Of North Carolina At Chapel Hill	Unitedstates	79	1985
24972	The University Of North Carolina At Chapel Hill	Unitedstates	79	1985
24974	The University Of North Carolina At Chapel Hill	Unitedstates	79	1985
24975	The University Of North Carolina At Chapel Hill	Unitedstates	79	1985
24976	The University Of North Carolina At Chapel Hill	Unitedstates	79	1985
24977	The University Of North Carolina At Chapel Hill	Unitedstates	79	1987
24979	The University Of North Carolina At Chapel Hill	Unitedstates	79	1987
24981	The University Of North Carolina At Chapel Hill	Unitedstates	79	1989
24983	The University Of North Carolina At Chapel Hill	Unitedstates	79	1990
24984	The University Of North Carolina At Chapel Hill	Unitedstates	79	1991
24985	The University Of North Carolina At Chapel Hill	Unitedstates	79	1991
24986	The University Of North Carolina At Chapel Hill	Unitedstates	79	1992
24987	The University Of North Carolina At Chapel Hill	Unitedstates	79	1992
24989	The University Of North Carolina At Chapel Hill	Unitedstates	79	1992
24990	The University Of North Carolina At Chapel Hill	Unitedstates	79	1992
24991	The University Of North Carolina At Chapel Hill	Unitedstates	79	1993
24992	The University Of North Carolina At Chapel Hill	Unitedstates	79	1993
24994	The University Of North Carolina At Chapel Hill	Unitedstates	79	1993
24995	The University Of North Carolina At Chapel Hill	Unitedstates	79	1993
24996	The University Of North Carolina At Chapel Hill	Unitedstates	79	1993
24999	The University Of North Carolina At Chapel Hill	Unitedstates	79	1994
25000	The University Of North Carolina At Chapel Hill	Unitedstates	79	1995
25001	University Of Minnesota-Minneapolis	Unitedstates	22	2002
25002	The University Of North Carolina At Chapel Hill	Unitedstates	79	1995
25003	The University Of North Carolina At Chapel Hill	Unitedstates	79	1995
25004	The University Of North Carolina At Chapel Hill	Unitedstates	79	1996
25006	The University Of North Carolina At Chapel Hill	Unitedstates	79	1996
25007	The University Of North Carolina At Chapel Hill	Unitedstates	79	1996
25028	Yale University	Unitedstates	2	1996
25031	Cornell University	Unitedstates	27	1990
25035	Carnegie Mellon University	Unitedstates	29	1989
25046	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25049	University Of Western Ontario	Canada	246	1986
25083	University Of Florida	Unitedstates	63	1986
25090	Rensselaer Polytechnic Institute	Unitedstates	293	1990
25095	University Of Oxford	Unitedkingdom	128	1990
25102	University Of California, Berkeley	Unitedstates	9	1985
25103	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25104	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25106	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25107	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25109	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25110	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25111	The University Of North Carolina At Chapel Hill	Unitedstates	79	1998
25113	The University Of North Carolina At Chapel Hill	Unitedstates	79	1997
25114	The University Of North Carolina At Chapel Hill	Unitedstates	79	1996
25115	The University Of North Carolina At Chapel Hill	Unitedstates	79	1996
25116	University Of Victoria	Canada	419	1987
25117	University Of Victoria	Canada	419	1994
25118	University Of Victoria	Canada	419	1997
25119	University Of Victoria	Canada	419	1998
25120	University Of Victoria	Canada	419	1998
25121	University Of California, Berkeley	Unitedstates	9	1985
25126	California Institute Of Technology	Unitedstates	28	1999
25152	Massachusetts Institute Of Technology	Unitedstates	12	1986
25153	Massachusetts Institute Of Technology	Unitedstates	12	1991
25167	Northwestern University	Unitedstates	16	1998
25171	Cornell University	Unitedstates	27	1997
25177	Massachusetts Institute Of Technology	Unitedstates	12	1989
25179	Northwestern University	Unitedstates	16	1998
25191	Princeton University	Unitedstates	68	1989
25198	University Of Colorado At Boulder	Unitedstates	126	2003
25201	Vanderbilt University	Unitedstates	88	1987
25202	Vanderbilt University	Unitedstates	88	1992
25208	University Of Texas At Austin	Unitedstates	10	1998
25277	University Of California, Berkeley	Unitedstates	9	1991
25282	The Pennsylvania State University	Unitedstates	67	1989
25284	State University Of New York At Albany	Unitedstates	274	1992
25297	University Of Washington	Unitedstates	40	1986
25304	University Of California, Los Angeles	Unitedstates	14	1985
25327	Massachusetts Institute Of Technology	Unitedstates	12	1994
25410	Stanford University	Unitedstates	8	1998
25440	The George Washington University	Unitedstates	170	1985
25441	The George Washington University	Unitedstates	170	1989
25442	The George Washington University	Unitedstates	170	1990
25443	The George Washington University	Unitedstates	170	1997
25446	The George Washington University	Unitedstates	170	1998
25447	Columbia University	Unitedstates	115	1990
25468	University Of Maryland College Park	Unitedstates	60	1985
25479	Harvard University	Unitedstates	103	1986
25497	Rutgers University, New Brunswick	Unitedstates	80	1999
25502	Purdue University	Unitedstates	31	1986
25505	Brandeis University	Unitedstates	173	1985
25522	University Of Oxford	Unitedkingdom	128	1991
25528	University Of Oxford	Unitedkingdom	128	1986
25530	The University Of Chicago	Unitedstates	21	1988
25666	The University Of Rochester	Unitedstates	196	1992
25763	Florida Atlantic University	Unitedstates	557	1995
25865	The Pennsylvania State University	Unitedstates	67	1985
25956	University Of London	Unitedkingdom	106	1995
25963	University Of Wisconsin-Madison	Unitedstates	7	1998
26007	The Pennsylvania State University	Unitedstates	67	1991
26021	Florida Atlantic University	Unitedstates	557	1993
26186	University Of Maryland Baltimore County	Unitedstates	418	2004
26222	The Pennsylvania State University	Unitedstates	67	1995
26228	University Of Wyoming	Unitedstates	51	1995
26277	Florida Atlantic University	Unitedstates	557	1992
26326	University Of Missouri - Columbia	Unitedstates	25	1997
26356	Northwestern University	Unitedstates	16	1998
26369	The Florida State University	Unitedstates	48	1997
26376	University Of California, Los Angeles	Unitedstates	14	1995
26386	University Of Washington	Unitedstates	40	1988
26387	University Of Washington	Unitedstates	40	1988
26388	University Of Washington	Unitedstates	40	1987
26389	University Of Washington	Unitedstates	40	1987
26390	University Of Washington	Unitedstates	40	1987
26391	University Of Washington	Unitedstates	40	1986
26392	University Of Washington	Unitedstates	40	1986
26393	University Of Washington	Unitedstates	40	1985
26394	University Of Washington	Unitedstates	40	1985
26461	University Of Wisconsin-Madison	Unitedstates	7	1998
26476	Yale University	Unitedstates	2	1985
26477	Yale University	Unitedstates	2	1987
26478	Yale University	Unitedstates	2	1989
26479	Yale University	Unitedstates	2	1990
26480	Yale University	Unitedstates	2	1990
26481	Yale University	Unitedstates	2	1990
26482	Yale University	Unitedstates	2	1990
26488	Michigan State University	Unitedstates	4	1998
26517	The American University	Unitedstates	120	1994
26539	The American University	Unitedstates	120	1992
26540	Wayne State University	Unitedstates	137	1996
26567	Wayne State University	Unitedstates	137	1990
26581	The University Of Chicago	Unitedstates	21	1992
26582	University Of Illinois At Chicago	Unitedstates	209	1988
26585	The University Of Rochester	Unitedstates	196	1994
26590	University Of Illinois At Chicago	Unitedstates	209	1989
26619	Queen'S University At Kingston	Canada	184	1986
26631	The Pennsylvania State University	Unitedstates	67	1989
26653	The Catholic University Of America	Unitedstates	236	1990
26681	Wayne State University	Unitedstates	137	1994
26730	The Pennsylvania State University	Unitedstates	67	1994
26855	The Pennsylvania State University	Unitedstates	67	1992
26858	The Pennsylvania State University	Unitedstates	67	1989
26859	University Of Wyoming	Unitedstates	51	1995
26869	University Of California, Berkeley	Unitedstates	9	1990
26875	Purdue University	Unitedstates	31	1991
26876	Purdue University	Unitedstates	31	1993
26877	Purdue University	Unitedstates	31	1995
26878	Purdue University	Unitedstates	31	1999
26884	Massachusetts Institute Of Technology	Unitedstates	12	1988
26889	University Of Florida	Unitedstates	63	1995
26892	University Of Wisconsin-Madison	Unitedstates	7	1998
26893	Stanford University	Unitedstates	8	1992
26894	University Of Kentucky	Unitedstates	66	1999
26895	University Of Wisconsin-Madison	Unitedstates	7	1999
26896	University Of Pittsburgh	Unitedstates	3	1999
26908	Harvard University	Unitedstates	103	1991
26910	Duke University	Unitedstates	52	1993
26912	University Of Miami	Unitedstates	77	1998
26913	Massachusetts Institute Of Technology	Unitedstates	12	1996
26914	Massachusetts Institute Of Technology	Unitedstates	12	1997
26915	University Of Warwick	Unitedkingdom	149	1993
26916	Harvard University	Unitedstates	103	1985
26917	The Pennsylvania State University	Unitedstates	67	1992
26937	Duke University	Unitedstates	52	1996
26938	Rice University	Unitedstates	50	1996
26946	North Carolina State University	Unitedstates	49	1990
26947	North Carolina State University	Unitedstates	49	1989
26951	University Of Vermont	Unitedstates	618	1999
26955	Temple University	Unitedstates	129	1995
26956	Northwestern University	Unitedstates	16	1998
26960	Wayne State University	Unitedstates	137	1990
26967	University Of Kentucky	Unitedstates	66	1999
26968	University Of Virginia	Unitedstates	59	1997
26974	University Of Kentucky	Unitedstates	66	1998
26975	University Of Kentucky	Unitedstates	66	1998
26976	University Of Kentucky	Unitedstates	66	1997
26978	University Of Kentucky	Unitedstates	66	1998
26979	University Of Kentucky	Unitedstates	66	1998
26981	University Of Kentucky	Unitedstates	66	1998
26982	University Of Kentucky	Unitedstates	66	1997
26984	Princeton University	Unitedstates	68	1997
26985	Iowa State University	Unitedstates	1	1998
26988	University Of Kentucky	Unitedstates	66	1997
26994	University Of Maryland College Park	Unitedstates	60	1986
26996	University Of Texas At Austin	Unitedstates	10	1989
26998	University Of Maryland College Park	Unitedstates	60	1999
26999	University Of Washington	Unitedstates	40	1985
27000	Indiana University	Unitedstates	91	1997
27001	University Of Illinois At Urbana-Champaign	Unitedstates	23	1997
27002	University Of Tennessee - Knoxville	Unitedstates	43	1997
27003	University Of Illinois At Urbana-Champaign	Unitedstates	23	1998
27004	University Of Tennessee - Knoxville	Unitedstates	43	1999
27005	University Of Illinois At Chicago	Unitedstates	209	1993
27006	University Of Illinois At Chicago	Unitedstates	209	1996
