35595	City University Of New York	Unitedstates	124	1978
35596	City University Of New York	Unitedstates	124	1979
35597	City University Of New York	Unitedstates	124	1975
35599	City University Of New York	Unitedstates	124	1977
35600	City University Of New York	Unitedstates	124	1978
35601	City University Of New York	Unitedstates	124	1977
35602	City University Of New York	Unitedstates	124	1977
35603	City University Of New York	Unitedstates	124	1996
35604	City University Of New York	Unitedstates	124	1999
35605	City University Of New York	Unitedstates	124	1984
35610	City University Of New York	Unitedstates	124	1982
35611	City University Of New York	Unitedstates	124	1990
35612	City University Of New York	Unitedstates	124	1991
35613	City University Of New York	Unitedstates	124	1996
35614	City University Of New York	Unitedstates	124	1981
35615	City University Of New York	Unitedstates	124	1991
35616	City University Of New York	Unitedstates	124	1995
35617	City University Of New York	Unitedstates	124	1990
35618	City University Of New York	Unitedstates	124	1989
35619	City University Of New York	Unitedstates	124	1996
35620	City University Of New York	Unitedstates	124	1997
35622	City University Of New York	Unitedstates	124	1976
35623	City University Of New York	Unitedstates	124	1982
35624	City University Of New York	Unitedstates	124	1992
35625	City University Of New York	Unitedstates	124	1993
35626	City University Of New York	Unitedstates	124	1994
35627	City University Of New York	Unitedstates	124	1996
35628	City University Of New York	Unitedstates	124	1995
35629	City University Of New York	Unitedstates	124	1991
35630	City University Of New York	Unitedstates	124	1996
35631	City University Of New York	Unitedstates	124	1997
35633	City University Of New York	Unitedstates	124	1991
35634	City University Of New York	Unitedstates	124	1997
35635	City University Of New York	Unitedstates	124	1997
35637	City University Of New York	Unitedstates	124	1978
35638	City University Of New York	Unitedstates	124	1995
35639	City University Of New York	Unitedstates	124	1997
35640	City University Of New York	Unitedstates	124	1998
35641	City University Of New York	Unitedstates	124	1990
35642	City University Of New York	Unitedstates	124	1995
35643	City University Of New York	Unitedstates	124	1997
35644	City University Of New York	Unitedstates	124	1997
35645	City University Of New York	Unitedstates	124	1998
35646	City University Of New York	Unitedstates	124	1993
35647	City University Of New York	Unitedstates	124	1993
35648	City University Of New York	Unitedstates	124	1999
35649	City University Of New York	Unitedstates	124	1976
35650	City University Of New York	Unitedstates	124	1978
35652	City University Of New York	Unitedstates	124	1975
35653	City University Of New York	Unitedstates	124	1976
35654	City University Of New York	Unitedstates	124	1976
35655	City University Of New York	Unitedstates	124	1978
35656	City University Of New York	Unitedstates	124	1978
35657	City University Of New York	Unitedstates	124	1979
35661	City University Of New York	Unitedstates	124	1997
35668	City University Of New York	Unitedstates	124	1981
35669	City University Of New York	Unitedstates	124	1984
35670	City University Of New York	Unitedstates	124	1988
35671	City University Of New York	Unitedstates	124	1993
35672	City University Of New York	Unitedstates	124	1993
35673	City University Of New York	Unitedstates	124	1998
35676	City University Of New York	Unitedstates	124	1980
35677	City University Of New York	Unitedstates	124	1985
35678	City University Of New York	Unitedstates	124	1986
35679	City University Of New York	Unitedstates	124	1986
35680	City University Of New York	Unitedstates	124	1999
35682	City University Of New York	Unitedstates	124	1975
35683	City University Of New York	Unitedstates	124	1976
35685	Cardiff University	Unitedkingdom	197	1995
35686	City University Of New York	Unitedstates	124	1992
35687	City University Of New York	Unitedstates	124	1992
35688	City University Of New York	Unitedstates	124	1993
35689	City University Of New York	Unitedstates	124	1995
35690	City University Of New York	Unitedstates	124	1995
35691	City University Of New York	Unitedstates	124	1996
35692	City University Of New York	Unitedstates	124	1997
35693	City University Of New York	Unitedstates	124	1997
35697	City University Of New York	Unitedstates	124	1998
35700	City University Of New York	Unitedstates	124	1997
35701	City University Of New York	Unitedstates	124	1975
35702	City University Of New York	Unitedstates	124	1977
35704	University Of Cambridge	Unitedkingdom	33	1975
35708	Brandeis University	Unitedstates	173	1984
35712	Kansas State University	Unitedstates	70	1991
35713	University Of Wisconsin-Madison	Unitedstates	7	1996
35714	The Ohio State University	Unitedstates	35	1998
35716	University Of Oxford	Unitedkingdom	128	1983
35733	Temple University	Unitedstates	129	1980
35740	Mcgill University	Canada	340	1983
35742	Brandeis University	Unitedstates	173	1991
35765	University Of Minnesota-Minneapolis	Unitedstates	22	1997
35766	University Of Illinois At Urbana-Champaign	Unitedstates	23	1987
35767	Simon Fraser University	Canada	319	1999
35768	Simon Fraser University	Canada	319	1999
35769	Simon Fraser University	Canada	319	1999
35773	The Pennsylvania State University	Unitedstates	67	1985
35782	University Of Texas At Austin	Unitedstates	10	1990
35783	University Of Michigan	Unitedstates	32	1997
35786	University Of Alberta	Canada	86	1984
35787	Wayne State University	Unitedstates	137	1991
35790	The Open University	Unitedkingdom	700	1993
35791	Northeastern University	Unitedstates	464	1995
35793	University Of Oxford	Unitedkingdom	128	1996
35794	Adelphi University	Unitedstates	166	1999
35795	University Of Maryland College Park	Unitedstates	60	1983
35796	University Of Warwick	Unitedkingdom	149	1983
35797	Northwestern University	Unitedstates	16	1999
35798	Rice University	Unitedstates	50	1988
35802	University Of South Carolina	Unitedstates	111	1991
35803	Duke University	Unitedstates	52	1996
35804	Duke University	Unitedstates	52	1996
35805	Duke University	Unitedstates	52	1995
35806	Duke University	Unitedstates	52	1991
35808	Duke University	Unitedstates	52	1990
35809	University Of Illinois At Chicago	Unitedstates	209	1992
35810	Rice University	Unitedstates	50	1986
35811	Rice University	Unitedstates	50	1984
35813	Michigan State University	Unitedstates	4	1989
35817	Duke University	Unitedstates	52	1990
35822	U.S.T.L Montpellier	Unitedstates	702	1987
35825	University Of Oxford	Unitedkingdom	128	1995
35826	Princeton University	Unitedstates	68	1979
35827	Duke University	Unitedstates	52	1986
35828	Duke University	Unitedstates	52	1991
35829	University Of Waterloo	Canada	240	1997
35830	Duke University	Unitedstates	52	1996
35831	Duke University	Unitedstates	52	1998
35832	Duke University	Unitedstates	52	1998
35833	University Of California, Berkeley	Unitedstates	9	1998
35834	Duke University	Unitedstates	52	1994
35835	Vanderbilt University	Unitedstates	88	1992
35836	Rutgers University, New Brunswick	Unitedstates	80	1997
35839	Indiana University	Unitedstates	91	1994
35840	University Of South Carolina	Unitedstates	111	1997
35841	Queen'S University At Kingston	Canada	184	1987
35843	The University Of Connecticut	Unitedstates	271	1990
35849	Harvard University	Unitedstates	103	1987
35850	University Of Arizona	Unitedstates	114	1996
35851	University Of Arizona	Unitedstates	114	1999
35854	Université De Montréal	Canada	368	1997
35864	Purdue University	Unitedstates	31	1987
35872	Brandeis University	Unitedstates	173	1980
35873	Brandeis University	Unitedstates	173	1978
35876	Brandeis University	Unitedstates	173	1976
35877	Brandeis University	Unitedstates	173	1991
35878	The Pennsylvania State University	Unitedstates	67	1994
35879	University Of California, Berkeley	Unitedstates	9	1984
35890	University Of Texas At Austin	Unitedstates	10	1987
35901	University Of South Carolina	Unitedstates	111	1995
35914	University Of Massachusetts Amherst	Unitedstates	64	1982
35922	Stevens Institute Of Technology	Unitedstates	430	1976
35927	Yale University	Unitedstates	2	1994
35933	University Of Texas At Austin	Unitedstates	10	1982
35934	Brown University	Unitedstates	118	1998
35935	Texas A&M University	Unitedstates	38	1994
35937	Texas A&M University	Unitedstates	38	1994
35938	State University Of New York At Buffalo	Unitedstates	39	1975
35941	Princeton University	Unitedstates	68	1980
35950	University Of Waterloo	Canada	240	1989
35954	North Carolina State University	Unitedstates	49	1986
35959	University Of South Carolina	Unitedstates	111	1998
35962	University Of South Carolina	Unitedstates	111	1977
35963	University Of South Carolina	Unitedstates	111	1982
35964	University Of South Carolina	Unitedstates	111	1985
35965	University Of South Carolina	Unitedstates	111	1987
35967	University Of South Carolina	Unitedstates	111	1999
35969	Mcgill University	Canada	340	1978
35970	University Of Regina	Canada	708	1998
35971	University Of Texas At Austin	Unitedstates	10	1990
35972	Massachusetts Institute Of Technology	Unitedstates	12	1976
35974	University Of Alberta	Canada	86	1988
35975	University Of Massachusetts Amherst	Unitedstates	64	1993
35977	Columbia University	Unitedstates	115	1999
35978	University Of Delaware	Unitedstates	140	1987
35979	Princeton University	Unitedstates	68	1980
35980	Dartmouth College	Unitedstates	251	1977
35983	The University Of North Carolina At Chapel Hill	Unitedstates	79	1994
35984	University Of Delaware	Unitedstates	140	1991
35986	Duke University	Unitedstates	52	1994
35987	University Of Florida	Unitedstates	63	1999
35988	University Of Notre Dame	Unitedstates	56	1999
35989	Columbia University	Unitedstates	115	1981
35990	Polytechnic University	Unitedstates	281	1976
35991	University Of Delaware	Unitedstates	140	1990
35992	University Of Delaware	Unitedstates	140	1986
35993	University Of Delaware	Unitedstates	140	1989
35994	University Of Delaware	Unitedstates	140	1986
35995	University Of Delaware	Unitedstates	140	1984
35996	University Of Delaware	Unitedstates	140	1987
35997	University Of Delaware	Unitedstates	140	1995
35998	University Of Delaware	Unitedstates	140	1987
35999	University Of Delaware	Unitedstates	140	1984
36000	University Of Delaware	Unitedstates	140	1995
36001	University Of Delaware	Unitedstates	140	1996
36002	University Of Delaware	Unitedstates	140	1988
36003	University Of Delaware	Unitedstates	140	1990
36004	University Of Delaware	Unitedstates	140	1994
36005	University Of Delaware	Unitedstates	140	1989
36006	University Of Delaware	Unitedstates	140	1987
36007	University Of Delaware	Unitedstates	140	1985
36008	University Of Delaware	Unitedstates	140	1986
36009	University Of Delaware	Unitedstates	140	1992
36010	University Of Delaware	Unitedstates	140	1986
36011	University Of Delaware	Unitedstates	140	1987
36012	University Of Delaware	Unitedstates	140	1989
36013	University Of Delaware	Unitedstates	140	1994
36016	University Of Delaware	Unitedstates	140	1988
36017	University Of Delaware	Unitedstates	140	1993
36018	University Of Delaware	Unitedstates	140	1993
36019	University Of Delaware	Unitedstates	140	1992
36020	University Of Delaware	Unitedstates	140	1996
36022	University Of Delaware	Unitedstates	140	1993
36023	University Of Delaware	Unitedstates	140	1991
36024	University Of Delaware	Unitedstates	140	1991
36025	University Of Delaware	Unitedstates	140	1995
36026	University Of Delaware	Unitedstates	140	1984
36027	University Of Delaware	Unitedstates	140	1994
36028	University Of Delaware	Unitedstates	140	1995
36029	University Of Delaware	Unitedstates	140	1985
36030	University Of Delaware	Unitedstates	140	1988
36031	University Of Delaware	Unitedstates	140	1992
36032	University Of Delaware	Unitedstates	140	1993
36033	University Of Delaware	Unitedstates	140	1994
36034	University Of Delaware	Unitedstates	140	1987
36035	University Of Delaware	Unitedstates	140	1989
36036	University Of Delaware	Unitedstates	140	1992
36037	University Of Delaware	Unitedstates	140	1993
36038	University Of Delaware	Unitedstates	140	1996
36039	University Of Delaware	Unitedstates	140	1989
36040	University Of Delaware	Unitedstates	140	1991
36041	University Of Delaware	Unitedstates	140	1992
36042	University Of Delaware	Unitedstates	140	1992
36043	University Of Delaware	Unitedstates	140	1988
36045	Texas A&M University	Unitedstates	38	1979
36046	University Of Delaware	Unitedstates	140	1983
36052	University Of Georgia	Unitedstates	55	1975
36054	University Of Illinois At Urbana-Champaign	Unitedstates	23	1980
36056	University Of Texas At Austin	Unitedstates	10	1986
36057	Princeton University	Unitedstates	68	1999
36059	University Of Notre Dame	Unitedstates	56	1976
36064	Southern Methodist University	Unitedstates	143	1975
36065	Southern Methodist University	Unitedstates	143	1977
36066	Southern Methodist University	Unitedstates	143	1978
36067	Southern Methodist University	Unitedstates	143	1980
36068	Southern Methodist University	Unitedstates	143	1981
36069	Southern Methodist University	Unitedstates	143	1982
36070	Southern Methodist University	Unitedstates	143	1983
36071	Southern Methodist University	Unitedstates	143	1985
36072	Southern Methodist University	Unitedstates	143	1990
36073	Southern Methodist University	Unitedstates	143	1990
36074	Southern Methodist University	Unitedstates	143	1993
36075	Southern Methodist University	Unitedstates	143	1993
36076	Southern Methodist University	Unitedstates	143	1995
36077	Southern Methodist University	Unitedstates	143	1997
36078	University Of London	Unitedkingdom	106	1977
36096	Stanford University	Unitedstates	8	1976
36104	Southern Methodist University	Unitedstates	143	1976
36105	Southern Methodist University	Unitedstates	143	1978
36106	Southern Methodist University	Unitedstates	143	1979
36107	Southern Methodist University	Unitedstates	143	1980
36108	Southern Methodist University	Unitedstates	143	1981
36109	Southern Methodist University	Unitedstates	143	1983
36110	Southern Methodist University	Unitedstates	143	1984
36111	Southern Methodist University	Unitedstates	143	1984
36112	Southern Methodist University	Unitedstates	143	1988
36113	Southern Methodist University	Unitedstates	143	1988
36124	City University Of New York	Unitedstates	124	1992
36136	University Of California, Los Angeles	Unitedstates	14	1987
36227	Cornell University	Unitedstates	27	1977
36260	University Of London	Unitedkingdom	106	1985
36264	Stevens Institute Of Technology	Unitedstates	430	1994
36265	Princeton University	Unitedstates	68	1989
36272	University Of Wisconsin-Milwaukee	Unitedstates	45	1996
36273	University Of Wisconsin-Milwaukee	Unitedstates	45	1994
36274	University Of Wisconsin-Milwaukee	Unitedstates	45	1991
36276	University Of Manchester	Unitedkingdom	132	1981
36277	University Of Warwick	Unitedkingdom	149	1979
36278	University Of Warwick	Unitedkingdom	149	1979
36280	State University Of New York At Albany	Unitedstates	274	1995
36281	University Of Kentucky	Unitedstates	66	1997
36282	University Of Kentucky	Unitedstates	66	1999
36283	University Of Kentucky	Unitedstates	66	1998
36285	Cornell University	Unitedstates	27	1991
36286	Cornell University	Unitedstates	27	1989
36287	Cornell University	Unitedstates	27	1986
36288	Cornell University	Unitedstates	27	1986
36289	Cornell University	Unitedstates	27	1985
36290	University Of Kentucky	Unitedstates	66	1998
36292	University Of Waterloo	Canada	240	1975
36296	Princeton University	Unitedstates	68	1984
36298	University Of California, Santa Barbara	Unitedstates	427	1998
36302	Indiana University	Unitedstates	91	1994
36307	Bryn Mawr College	Unitedstates	218	1997
36308	Virginia Polytechnic Institute And State University	Unitedstates	83	1981
36309	Virginia Polytechnic Institute And State University	Unitedstates	83	1984
36310	Virginia Polytechnic Institute And State University	Unitedstates	83	1986
36311	Virginia Polytechnic Institute And State University	Unitedstates	83	1988
36312	Virginia Polytechnic Institute And State University	Unitedstates	83	1989
36313	Virginia Polytechnic Institute And State University	Unitedstates	83	1989
36314	Virginia Polytechnic Institute And State University	Unitedstates	83	1990
36315	Virginia Polytechnic Institute And State University	Unitedstates	83	1991
36316	Virginia Polytechnic Institute And State University	Unitedstates	83	1992
36317	Virginia Polytechnic Institute And State University	Unitedstates	83	1993
36318	Virginia Polytechnic Institute And State University	Unitedstates	83	1994
36319	Virginia Polytechnic Institute And State University	Unitedstates	83	1994
36320	Virginia Polytechnic Institute And State University	Unitedstates	83	1995
36321	Virginia Polytechnic Institute And State University	Unitedstates	83	1997
36322	Virginia Polytechnic Institute And State University	Unitedstates	83	1998
36323	Virginia Polytechnic Institute And State University	Unitedstates	83	1999
36324	Virginia Polytechnic Institute And State University	Unitedstates	83	1999
36325	Cornell University	Unitedstates	27	1979
36326	University Of Notre Dame	Unitedstates	56	1984
36327	University Of Notre Dame	Unitedstates	56	1982
36328	University Of Michigan	Unitedstates	32	1999
36329	University Of Massachusetts Amherst	Unitedstates	64	1976
36330	University Of California, Santa Barbara	Unitedstates	427	1998
36332	Harvard University	Unitedstates	103	1999
36336	University Of Notre Dame	Unitedstates	56	1975
36337	University Of Notre Dame	Unitedstates	56	1982
36338	University Of Notre Dame	Unitedstates	56	1976
36339	University Of Notre Dame	Unitedstates	56	1982
36340	University Of Notre Dame	Unitedstates	56	1983
36341	University Of Notre Dame	Unitedstates	56	1988
36342	University Of California, Los Angeles	Unitedstates	14	1996
36343	University Of Birmingham	Unitedkingdom	454	1975
36345	Princeton University	Unitedstates	68	1997
36349	Massachusetts Institute Of Technology	Unitedstates	12	1975
36352	Brown University	Unitedstates	118	1999
36353	Massachusetts Institute Of Technology	Unitedstates	12	1976
36356	Mcgill University	Canada	340	1992
36357	Mcgill University	Canada	340	1994
36358	Mcgill University	Canada	340	1992
36359	Mcgill University	Canada	340	1993
36360	Mcgill University	Canada	340	1993
36361	Mcgill University	Canada	340	1998
36362	Massachusetts Institute Of Technology	Unitedstates	12	1979
36365	University Of California, Riverside	Unitedstates	84	1998
36374	Massachusetts Institute Of Technology	Unitedstates	12	1976
36377	University Of Oxford	Unitedkingdom	128	1996
36378	Southern Methodist University	Unitedstates	143	1989
36381	University Of Minnesota-Minneapolis	Unitedstates	22	1994
36382	University Of California, Los Angeles	Unitedstates	14	1998
36384	University Of Wisconsin-Madison	Unitedstates	7	1997
36386	University Of California, Los Angeles	Unitedstates	14	1993
36389	University Of Oxford	Unitedkingdom	128	1979
36390	University Of California, Los Angeles	Unitedstates	14	1997
36399	Princeton University	Unitedstates	68	1975
36402	Université De Montréal	Canada	368	1976
36403	University Of California, Los Angeles	Unitedstates	14	1996
36406	Wayne State University	Unitedstates	137	1991
36407	Michigan State University	Unitedstates	4	1996
36408	Michigan State University	Unitedstates	4	1998
36413	University Of California, Los Angeles	Unitedstates	14	1995
36423	North Carolina State University	Unitedstates	49	1999
36424	North Carolina State University	Unitedstates	49	1999
36425	North Carolina State University	Unitedstates	49	1999
36426	University Of California, Berkeley	Unitedstates	9	1999
36428	Cornell University	Unitedstates	27	1979
36430	Harvard University	Unitedstates	103	1989
36433	University Of Waterloo	Canada	240	1993
36447	Rutgers University, New Brunswick	Unitedstates	80	1998
36448	Rutgers University, New Brunswick	Unitedstates	80	1997
36449	University Of Washington	Unitedstates	40	1999
36450	University Of Southern California	Unitedstates	119	1994
36451	University Of Wisconsin-Milwaukee	Unitedstates	45	1993
36452	Princeton University	Unitedstates	68	1989
36454	Wayne State University	Unitedstates	137	1997
36457	University Of California, Los Angeles	Unitedstates	14	1996
36471	University Of California, Los Angeles	Unitedstates	14	1995
36474	Purdue University	Unitedstates	31	1998
36475	University Of California, Los Angeles	Unitedstates	14	1997
36479	University Of California, Los Angeles	Unitedstates	14	1995
36481	Wayne State University	Unitedstates	137	1998
36483	The Louisiana State University	Unitedstates	65	1999
36486	University Of California, Los Angeles	Unitedstates	14	1994
36487	University Of Alberta	Canada	86	1978
36488	University Of Massachusetts Amherst	Unitedstates	64	1982
36489	University Of Alberta	Canada	86	1980
36490	University Of Alberta	Canada	86	1997
36503	University Of California, Los Angeles	Unitedstates	14	1993
36505	Texas A&M University	Unitedstates	38	1998
36506	University Of Kentucky	Unitedstates	66	1999
36508	State University Of New York At Albany	Unitedstates	274	1997
36510	Texas Tech University	Unitedstates	90	1996
36512	University Of California, Los Angeles	Unitedstates	14	1995
36513	University Of California, Los Angeles	Unitedstates	14	1993
36514	Texas A&M University	Unitedstates	38	1999
36515	Texas A&M University	Unitedstates	38	1999
36516	University Of Florida	Unitedstates	63	1995
36521	University Of California, Los Angeles	Unitedstates	14	1995
36525	University Of California, Los Angeles	Unitedstates	14	1995
36537	University Of California, Los Angeles	Unitedstates	14	1996
36550	Harvard University	Unitedstates	103	1998
36551	Harvard University	Unitedstates	103	1998
36552	Harvard University	Unitedstates	103	1998
36553	Harvard University	Unitedstates	103	1998
36554	Harvard University	Unitedstates	103	1997
36558	Tulane University	Unitedstates	61	1993
36561	Washington State University	Unitedstates	222	1999
36562	Cornell University	Unitedstates	27	1999
36563	Stanford University	Unitedstates	8	1985
36565	University Of California, Riverside	Unitedstates	84	1981
36566	University Of California, Los Angeles	Unitedstates	14	1996
36568	Iowa State University	Unitedstates	1	1997
36569	Stanford University	Unitedstates	8	1978
36572	Columbia University	Unitedstates	115	1991
36573	Columbia University	Unitedstates	115	1991
36574	Columbia University	Unitedstates	115	1992
36575	University Of California, San Diego	Unitedstates	183	1982
36576	Massachusetts Institute Of Technology	Unitedstates	12	1983
36577	Massachusetts Institute Of Technology	Unitedstates	12	1985
36578	University Of Colorado At Boulder	Unitedstates	126	1998
36579	University Of Colorado At Boulder	Unitedstates	126	1999
36580	University Of California, San Diego	Unitedstates	183	1986
36582	University Of California, San Diego	Unitedstates	183	1987
36583	University Of California, San Diego	Unitedstates	183	1989
36584	University Of California, San Diego	Unitedstates	183	1989
36585	Massachusetts Institute Of Technology	Unitedstates	12	1991
36586	Georgia Institute Of Technology	Unitedstates	73	1987
36587	University Of California, San Diego	Unitedstates	183	1994
36588	University Of California, San Diego	Unitedstates	183	1994
36589	University Of California, San Diego	Unitedstates	183	1998
36590	University Of California, San Diego	Unitedstates	183	1998
36591	University Of California, San Diego	Unitedstates	183	1999
36592	University Of California, San Diego	Unitedstates	183	1999
36593	University Of California, Los Angeles	Unitedstates	14	1998
36594	University Of California, Los Angeles	Unitedstates	14	1998
36595	University Of California, Los Angeles	Unitedstates	14	1993
36596	University Of California, Los Angeles	Unitedstates	14	1997
36597	University Of California, Los Angeles	Unitedstates	14	1997
36598	University Of California, Los Angeles	Unitedstates	14	1994
36599	University Of California, Los Angeles	Unitedstates	14	1998
36600	University Of California, Los Angeles	Unitedstates	14	1997
36601	University Of California, Los Angeles	Unitedstates	14	1998
36602	University Of California, Los Angeles	Unitedstates	14	1994
36603	University Of California, Los Angeles	Unitedstates	14	1996
36604	University Of California, Los Angeles	Unitedstates	14	1996
36605	University Of California, Los Angeles	Unitedstates	14	1995
36606	University Of California, Los Angeles	Unitedstates	14	1997
36607	University Of California, Los Angeles	Unitedstates	14	1995
36608	University Of California, Los Angeles	Unitedstates	14	1996
36609	University Of California, Los Angeles	Unitedstates	14	1997
36610	University Of California, Los Angeles	Unitedstates	14	1997
36611	University Of California, Los Angeles	Unitedstates	14	1996
36612	University Of California, Los Angeles	Unitedstates	14	1995
36613	University Of California, Los Angeles	Unitedstates	14	1996
36614	University Of California, Los Angeles	Unitedstates	14	1997
36615	University Of California, Los Angeles	Unitedstates	14	1995
36616	University Of California, Los Angeles	Unitedstates	14	1996
36617	University Of California, Los Angeles	Unitedstates	14	1993
36618	University Of California, Los Angeles	Unitedstates	14	1994
36619	University Of California, Los Angeles	Unitedstates	14	1996
36620	University Of California, Los Angeles	Unitedstates	14	1996
36621	University Of California, Los Angeles	Unitedstates	14	1995
36622	University Of California, Los Angeles	Unitedstates	14	1993
36623	University Of California, Los Angeles	Unitedstates	14	1998
36624	University Of California, Los Angeles	Unitedstates	14	1997
36625	University Of California, Los Angeles	Unitedstates	14	1994
36626	University Of California, Los Angeles	Unitedstates	14	1994
36627	University Of California, Los Angeles	Unitedstates	14	1996
36628	University Of California, Los Angeles	Unitedstates	14	1998
36629	University Of California, Los Angeles	Unitedstates	14	1995
36630	University Of California, Los Angeles	Unitedstates	14	1995
36631	University Of California, Los Angeles	Unitedstates	14	1995
36632	University Of California, Los Angeles	Unitedstates	14	1995
36633	University Of California, Los Angeles	Unitedstates	14	1997
36634	University Of California, Los Angeles	Unitedstates	14	1994
36635	University Of California, Los Angeles	Unitedstates	14	1998
36636	University Of California, Los Angeles	Unitedstates	14	1994
36637	University Of California, Los Angeles	Unitedstates	14	1995
36638	University Of California, Los Angeles	Unitedstates	14	1994
36639	University Of California, Los Angeles	Unitedstates	14	1998
36640	University Of California, Los Angeles	Unitedstates	14	1994
36641	University Of California, Los Angeles	Unitedstates	14	1995
36642	University Of California, Los Angeles	Unitedstates	14	1994
36643	University Of California, Los Angeles	Unitedstates	14	1996
36644	University Of California, Los Angeles	Unitedstates	14	1996
36645	University Of California, Los Angeles	Unitedstates	14	1995
36646	University Of California, Los Angeles	Unitedstates	14	1995
36647	University Of California, Los Angeles	Unitedstates	14	1994
36648	University Of California, Los Angeles	Unitedstates	14	1997
36649	University Of California, Los Angeles	Unitedstates	14	1996
36650	University Of California, Los Angeles	Unitedstates	14	1996
36651	University Of California, Los Angeles	Unitedstates	14	1994
36652	University Of California, Los Angeles	Unitedstates	14	1996
36653	University Of California, Los Angeles	Unitedstates	14	1996
36654	University Of California, Los Angeles	Unitedstates	14	1996
36655	University Of California, Los Angeles	Unitedstates	14	1996
36656	University Of California, Los Angeles	Unitedstates	14	1998
36657	University Of California, Los Angeles	Unitedstates	14	1994
36658	University Of California, Los Angeles	Unitedstates	14	1994
36659	University Of California, Los Angeles	Unitedstates	14	1996
36660	University Of California, Los Angeles	Unitedstates	14	1994
36661	University Of California, Los Angeles	Unitedstates	14	1997
36662	University Of California, Los Angeles	Unitedstates	14	1996
36663	University Of California, Los Angeles	Unitedstates	14	1995
36664	University Of California, Los Angeles	Unitedstates	14	1995
36665	University Of California, Los Angeles	Unitedstates	14	1995
36666	University Of California, Los Angeles	Unitedstates	14	1996
36667	University Of California, Los Angeles	Unitedstates	14	1995
36668	University Of California, Los Angeles	Unitedstates	14	1995
36669	University Of California, Los Angeles	Unitedstates	14	1997
36670	University Of California, Los Angeles	Unitedstates	14	1995
36671	University Of California, Los Angeles	Unitedstates	14	1998
36672	University Of California, Los Angeles	Unitedstates	14	1994
36673	University Of California, Los Angeles	Unitedstates	14	1996
36674	University Of California, Los Angeles	Unitedstates	14	1998
36675	University Of California, Los Angeles	Unitedstates	14	1998
36676	University Of California, Los Angeles	Unitedstates	14	1997
36677	University Of California, Los Angeles	Unitedstates	14	1998
36678	University Of California, Los Angeles	Unitedstates	14	1993
36679	Princeton University	Unitedstates	68	1981
36680	Stanford University	Unitedstates	8	1978
36694	Princeton University	Unitedstates	68	1982
36695	University Of Tennessee - Knoxville	Unitedstates	43	1996
36700	Princeton University	Unitedstates	68	1980
36705	University Of California, Berkeley	Unitedstates	9	1984
36708	State University Of New York At Albany	Unitedstates	274	1984
36709	Duke University	Unitedstates	52	1984
36710	University Of Illinois At Chicago	Unitedstates	209	1999
36711	The University Of Chicago	Unitedstates	21	1990
36716	University Of London	Unitedkingdom	106	1978
36718	Virginia Polytechnic Institute And State University	Unitedstates	83	1986
36719	Princeton University	Unitedstates	68	1978
36723	Brandeis University	Unitedstates	173	1993
36724	Brandeis University	Unitedstates	173	1997
36725	Brandeis University	Unitedstates	173	1998
36726	Brandeis University	Unitedstates	173	1994
36727	Brandeis University	Unitedstates	173	1985
36728	Brandeis University	Unitedstates	173	1997
36729	Brandeis University	Unitedstates	173	1989
36730	Brandeis University	Unitedstates	173	1996
36732	Brandeis University	Unitedstates	173	1990
36733	Brandeis University	Unitedstates	173	1994
36736	Brandeis University	Unitedstates	173	1994
36739	Brandeis University	Unitedstates	173	1993
36740	Brandeis University	Unitedstates	173	1987
36741	Brandeis University	Unitedstates	173	1987
36743	Brandeis University	Unitedstates	173	1984
36745	Brandeis University	Unitedstates	173	1976
36747	Brandeis University	Unitedstates	173	1978
36749	Brandeis University	Unitedstates	173	1978
36751	Brandeis University	Unitedstates	173	1982
36755	Brandeis University	Unitedstates	173	1983
36758	Brandeis University	Unitedstates	173	1980
36760	Brandeis University	Unitedstates	173	1975
36761	Brandeis University	Unitedstates	173	1996
36762	Brandeis University	Unitedstates	173	1978
36763	Brandeis University	Unitedstates	173	1980
36764	Brandeis University	Unitedstates	173	1983
36765	Brandeis University	Unitedstates	173	1984
36768	Brandeis University	Unitedstates	173	1976
36769	Brandeis University	Unitedstates	173	1998
36771	Brandeis University	Unitedstates	173	1997
36772	Brandeis University	Unitedstates	173	1987
36773	Brandeis University	Unitedstates	173	1999
36774	Brandeis University	Unitedstates	173	1988
36775	Brandeis University	Unitedstates	173	1984
36776	Brandeis University	Unitedstates	173	1986
36777	Brandeis University	Unitedstates	173	1986
36779	Brandeis University	Unitedstates	173	1980
36781	Brandeis University	Unitedstates	173	1996
36782	University Of Massachusetts Amherst	Unitedstates	64	1987
36784	University Of Washington	Unitedstates	40	1986
36785	Brandeis University	Unitedstates	173	1979
36786	Brandeis University	Unitedstates	173	1992
36787	Brandeis University	Unitedstates	173	1992
36788	Brandeis University	Unitedstates	173	1989
36789	Brandeis University	Unitedstates	173	1997
36790	Brandeis University	Unitedstates	173	1989
36791	Brandeis University	Unitedstates	173	1992
36793	Brandeis University	Unitedstates	173	1989
36794	Brandeis University	Unitedstates	173	1984
36799	Brandeis University	Unitedstates	173	1977
36800	Brandeis University	Unitedstates	173	1981
36801	Brandeis University	Unitedstates	173	1986
36805	Brandeis University	Unitedstates	173	1991
36806	Brandeis University	Unitedstates	173	1988
36807	Brandeis University	Unitedstates	173	1988
36808	Brandeis University	Unitedstates	173	1984
36810	Brandeis University	Unitedstates	173	1982
